scale_roi,angle_roi,scale_roi_geo,angle_roi_geo,frame
1.0719507917506683,18.133697833440007,0.9281557433202332,5.950777705900483,4195
1.36882390788838,4.311906808101512,1.0851798992518977,5.274503840196093,4196
1.176887830165204,8.492264503886531,1.200951018395478,4.446286347865581,4197
1.17960235787379,3.912774420524065,0.9504458002522305,3.368925837131981,4198
1.196333869169235,5.878011423380104,1.0916268648126246,3.3415088295952526,4199
0.365420539496234,22.593920500310162,0.707291362990264,1.1917286108003582,4200
1.232702787951974,10.30646802868248,1.438088871070988,5.313804408946914,4201
1.130834507644235,2.801106148102086,1.3052757638546317,3.4007237117576055,4202
1.1974275733478619,2.5265066048398803,1.2653217415581675,3.906765882618282,4203
1.2503558290825336,3.4906597373390755,1.1967975020010297,2.962836607814073,4204
1.1281861964532554,8.364611097307344,1.0985760706897196,2.9617435200754767,4205
1.2729175093158425,4.196883223752111,1.2649571446472114,3.8303368798902713,4206
0.901681677468349,19.452587839441026,1.3802514637648895,3.937075619349967,4207
1.0568922326577266,8.753362050958676,1.2303324886674278,3.376430930905465,4208
0.814545662941123,22.933558597046964,1.4019782360304172,8.640880694807116,4209
0.9179322993907093,3.664418175613606,1.3702907867228666,5.292291629230587,4210
1.3025837463233092,7.292166499137778,1.30755512619665,3.942943442448424,4211
1.1999020871456945,5.87258533390793,1.3485919130779953,4.007183820880386,4212
0.9897781707900173,4.159000431139653,1.1728182186453877,5.970267947629853,4213
1.3605517524547401,3.3104832337159977,1.3000758314951435,4.413391082713989,4214
1.1461754942121585,4.74091929169626,1.3903390205612833,3.933098123773674,4215
1.1363429494757469,3.5030615084108714,1.0955339227444316,2.600833031223219,4216
1.2937625284940457,4.008587944872628,1.2489766413061414,3.1858232540926945,4217
2.007540590839989,8.693947283462249,1.1784688413234132,3.771489971052771,4218
1.4323233334140026,8.889389588442333,1.2032191618295256,5.991483036308151,4219
0.9783253507790246,5.272968880150286,1.0936565576165824,2.0620071227565244,4220
1.225957781738561,3.712058107715684,1.212706426251273,3.7250270639734873,4221
1.0931331417132695,1.7561773811062018,1.2245727490374754,2.661134525142018,4222
0.6842449437474675,21.273935053137766,1.1153630979285682,2.3740249942407337,4223
1.1385998010501046,1.3539476116484017,1.3312378174152246,3.076863149147026,4224
1.3233562184428884,3.4443723666434782,1.1800362542069702,2.0141102019321173,4225
1.1036169478302837,12.350754939770527,1.2103250672254917,2.561130943102056,4226
0.3261291286307154,72.80239351999128,1.4426244351725783,4.01339972877882,4227
1.3380345337975648,2.5894382457801806,1.2808555271877995,2.9679473917828334,4228
1.1122358937614043,10.171792943160638,1.2181137697197153,3.2324640517105703,4229
1.186517301150795,3.0170362742713297,1.5026813786772502,4.816433538594459,4230
1.3403428359323588,10.53702207264753,1.3186152229047092,3.779653408067778,4231
1.4738734578880748,4.2256074738947795,1.2400992079685618,3.7265311981264717,4232
1.5346569160091408,7.330077667573204,1.1774862552499326,6.481950088193561,4233
1.059662515263554,6.89421854940914,1.2585475469120195,4.557649015739154,4234
1.3653065188829097,3.9862745049184385,1.3349437055510145,3.9213470354108892,4235
1.0411627969621322,0.21569185023056134,1.201439709327382,5.189546599533424,4236
1.3967176546780151,4.79628452196714,1.4141551838179494,3.910191157615303,4237
1.0039276871742349,6.862949640853662,1.20074917743888,3.4523981265620267,4238
1.4557881599842601,5.0356064006098835,1.3218275586145571,4.228277577738887,4239
1.4865936304275316,5.038773391817329,1.2829364873021636,4.944787281793764,4240
1.3905956499424,4.259554942633098,1.1437141071645707,3.956628790258162,4241
1.2889569323105556,3.7831878797932537,1.0682415031484924,2.8984743216952977,4242
1.048422747746517,2.6485273552939628,1.2117959492806787,3.642048522014668,4243
1.131642615782749,1.5961722076146563,1.3326338788167247,5.511869599839366,4244
1.3431201974655365,6.007262878623015,1.2172418172019257,4.327847432963015,4245
1.0000021071354281,49.20734419014637,1.165121053532011,3.9354922741339218,4246
0.7463297194008509,12.99663213383872,1.2896319235104086,4.032820398011305,4247
1.117214573566749,2.063929491976883,1.1579373838238085,3.1767981477283813,4248
0.498098559772514,15.40493900970144,1.2564397266027008,3.9383942155523317,4249
1.328135235671973,3.37087576072757,1.3254646222512054,3.800767072432347,4250
0.7632478915013299,5.80695443109981,0.8864910474819893,0.8437798000850283,4251
0.41163245994679154,21.103352331362494,1.0282677564571157,2.3844237427147377,4252
1.2440528211842734,2.266009421440545,1.3505428621005946,3.854433769053292,4253
1.3836730480828134,4.570719910261206,1.2831995715762392,3.5427439389180124,4254
1.337220452283021,4.087251760336219,1.1126904789024814,2.4663286769171093,4255
1.73652863914902,5.610711407077476,1.2670334555241383,3.330808782324944,4256
1.2990949639214902,3.257870176360457,1.338726852648896,3.9633978290447667,4257
1.309353077044797,3.601530507479287,1.3774508152368012,4.307535676529008,4258
1.365092770790516,6.02016223545883,1.3022857139439665,4.148169678341795,4259
1.1448729644388704,2.1307432741789194,1.2863891706380217,4.310875998936876,4260
1.0320117862105704,5.672299687083073,1.3584424622813205,3.6765736328483474,4261
1.2552272230478165,3.979170108453272,1.3741807151212564,3.8574011495528024,4262
1.3116779281298954,5.281901349504606,1.491336402605882,4.569906731046148,4263
1.374423255196406,5.439131924266896,1.41105818715591,4.085003758912302,4264
1.1528806623501173,2.833200492112198,1.1594205618200952,3.4762013791104693,4265
1.234159271777236,6.057010589201788,1.3218279087876568,3.4852137302093236,4266
1.1997060357145115,3.211085446105971,1.2548092603631706,3.76413971173741,4267
1.177717639572104,3.237847329660244,1.2426124530023364,3.9201077845924166,4268
1.0002366680712953,2.246065713960534,1.1737543793332075,3.1989223022204922,4269
1.133579030006439,3.7076328553226894,1.323558468964838,3.9565578868578015,4270
0.8479689352488606,4.672617919733147,1.1315159751320356,2.2480858742422014,4271
1.3878864130997206,3.477458081857296,1.1812501881094397,2.469711261041994,4272
3.4696897868639702,11.114170133580226,0.7459636867331564,4.698318772745746,4273
1.210590458139997,10.748812216260772,1.301145342139168,3.4471844645474796,4274
1.3717477504098028,12.207485136197143,1.0162845624670827,2.573894556731609,4275
1.4563429262717758,6.579607342718598,1.1083448202053423,2.438330166600338,4276
1.3398630254616146,4.1639532335795355,1.1034486860054438,3.35762636778503,4277
0.8917395124671889,1.1699869239120577,1.0794844261564085,2.5346359654175914,4278
1.1011889691189285,12.557941930737815,1.1861368193017414,2.7610280369642317,4279
1.0842669826460534,1.838599218352891,1.240637631493413,2.7350617298083373,4280
1.318060731847325,5.231536657350944,1.1850199979061349,2.42876535772338,4281
1.2172302190301563,2.776552514911163,1.307131555348351,3.2969937934052416,4282
1.2968068305289258,4.046779331840045,1.2149116140807894,3.5299375707010348,4283
1.2271688857763063,2.7738048825722186,1.3093354561733828,3.5617378574009186,4284
1.2625755391289075,4.165019850573854,1.5347527116072432,4.247858837265986,4285
1.3745031827768637,6.1040880987506805,1.0688296339073564,5.4476490685098256,4286
1.2726194439481753,5.267183852878202,1.2866315654757536,3.0641270829862512,4287
1.3294527801311022,5.07546851313088,1.2532006243859795,3.324041874047929,4288
0.9940975697895836,15.603009905902885,1.146178623666881,2.9682850128009113,4289
1.5202260045846496,7.930321216166928,0.9349191484841359,2.3626463923503067,4290
3.2993282978181,7.711397008461291,1.0875439226823886,2.2833169681187666,4291
0.6489156994023849,22.730642844081807,1.1429450212147378,8.713706179278468,4292
1.5135845044914846,6.103892817866166,1.4226917412413935,3.7977340552543093,4293
1.1871380075267235,5.649416223413108,1.2285882012059604,5.335467244866006,4294
1.0407239950480256,22.479541756859696,1.1245384453660456,6.349443764539046,4295
1.3385909814895407,15.20082036474661,1.236890191303839,6.652567297318588,4296
1.702845264735966,6.2810273376433345,1.841586675620004,4.854758261566137,4297
1.0923663389776326,22.51623012521002,1.322960197799089,4.233980231500989,4298
1.6662353899202507,7.512313665672999,1.3667713092453684,4.5026978901416905,4299
0.8488647451282545,14.82767036695006,1.1948626744573776,2.954975076556685,4300
1.306755799772646,6.965209203064026,1.3021142650838826,4.081541780391852,4301
4.274709033709156,160.92361566455912,1.2334881740315338,4.164914881005434,4302
1.142205152991321,5.9015637169866215,1.27461263691482,3.743223632912538,4303
1.322044317983375,6.571570194274638,1.327005352118893,3.5950523912861554,4304
1.3281807092090423,5.3329943299966605,1.269395004778012,3.6283333768318107,4305
1.169223390370441,14.865840616946114,1.357908618098148,6.010638787442574,4306
1.1471815384782698,6.3121545764551374,1.3118191460513957,3.859810842561459,4307
1.1997151276491806,7.159191528846673,1.1544080856142247,2.7538540094354405,4308
1.487949577013579,5.506809858015264,1.362730583139046,4.166866411250534,4309
1.2184205342702483,2.742726434369216,1.2337976457852433,3.1648369955264304,4310
1.7684366594771888,6.849802649935801,1.3650181352829356,3.5769409146885387,4311
1.3480339794392218,4.921592518960355,1.1089177809729762,2.0170782617147975,4312
1.2837208240924665,7.053946604215467,1.2840387615650064,3.6184943407361474,4313
1.555300870393878,4.8731469184893585,1.3948430033889891,3.5611994446730524,4314
1.4557155325721876,5.081478771928976,1.135961712963496,2.1561319146017195,4315
1.481167737490143,4.74653650206435,1.2058734535962576,2.7762760615175823,4316
1.145507297733455,2.465954909308587,1.4076584063359776,4.233935864984507,4317
1.2108078581716757,3.002608716772393,1.2351753762198672,2.5473735821169834,4318
1.0510235847722311,2.512900613639107,1.1985133889855761,2.242706188843261,4319
1.144386846876645,0.6628448873854017,1.3597384430674488,3.1936246698548665,4320
1.0435836344508411,4.545712003961733,1.204550161197943,4.128037540565642,4321
0.9117567461582214,4.396861473468152,1.1992531884292388,3.1591336472227294,4322
1.29930796309361,3.281086117318893,1.3377446625722618,4.545945390664265,4323
1.3631435156503307,4.152205376595544,1.1981471442011367,2.875156343192587,4324
1.3864576346443402,4.926347577584011,1.2214963064631073,2.6418263800705333,4325
1.30428904914766,3.2717201563518095,0.9281862840196621,4.172175164271912,4326
1.258103012826219,3.7522886473107855,1.2141241220124328,3.975566788679943,4327
1.2947362348800724,4.096322069593939,1.1180502843923776,4.595966888103773,4328
1.1594441248757605,7.773563830161462,1.1634171629500962,4.748569712106372,4329
1.0494016377538782,7.83657127229202,1.1308808934331163,4.864012952495875,4330
0.9365237735962227,7.0152330862879815,1.2630567825223404,3.9540618060581845,4331
1.1696205785796085,9.539334495825962,1.075168615813067,5.684610661171798,4332
1.029386812025819,3.8859121102778458,1.2402872014433617,4.766854226030676,4333
1.1470736501928267,4.049072219659443,1.0267245790722022,3.672065678257696,4334
1.298687268602996,4.321457512265788,1.1997999403937443,3.5145646299299336,4335
2.014020267096668,7.586337653524796,1.1254990674910932,3.8175527432440894,4336
0.6575771373491667,13.485163269160367,1.0743044158783113,3.5383518053728737,4337
1.2270018487242218,73.63618629322478,1.1580765091651593,4.790276217191558,4338
0.9304835771801077,2.3284531543339217,1.0076678295554755,2.838146753497822,4339
1.0480832102724351,14.033094226955894,0.9703518861103413,3.0633262946690203,4340
0.5361710675567005,131.2901992008965,0.9887410028018069,2.3165782127138095,4341
1.065558244880077,2.1879834471901938,1.1091978994087919,3.2539001919180066,4342
0.5428935950456146,11.092075417831717,0.9503877292228868,2.397344133968256,4343
0.9366773013007875,7.1564948105915125,1.0263237446941953,5.8798325124693696,4344
1.0628844384565417,3.4200412042923625,1.0946198908999312,4.192082272838308,4345
1.1146489955679708,4.274718272254162,1.0498648542805382,4.5782493340547505,4346
1.1499427998301117,3.176186589690305,0.9448019392878219,2.120271664036636,4347
0.8364991477759147,4.366773023170877,0.8337955216289217,4.593318398007737,4348
0.773087424324292,8.916620861062981,0.861882023298213,2.9034009260137728,4349
1.339827989338635,6.691796582706395,1.0511130065405643,6.965235934447937,4350
0.8307664328861385,4.181221792711337,0.7701566857193054,6.4637357654136265,4351
0.946323481903765,7.598003905079709,0.8700403613781251,4.33024350112005,4352
0.8449363815937436,3.7721750448517697,0.6614703908765873,4.5052971964402095,4353
0.5883205473795553,12.841541726414881,0.7485465885365172,4.349914670931215,4354
0.7525511118379988,7.243859698624942,0.7062922562743307,2.3877620800242516,4355
0.6679406801021515,2.262408240248763,0.6816655290669005,4.146008032354933,4356
0.747853268698482,5.480547189355026,0.4898345880933109,7.428258293029467,4357
0.6785440538108359,4.0073263096370875,0.6407748527795271,3.1855696246443137,4358
0.6276567802399713,3.477572807014547,0.5955739261620528,4.518134786501816,4359
0.6360346104917614,1.7380156385829792,0.599572278502501,8.681757467960328,4360
0.7275581630918011,3.2007500883363296,0.5898460355517298,3.7888087912797883,4361
0.5549522545988624,1.1940954592813708,0.6515848666406918,3.0713359866303382,4362
0.3771021420287856,12.342174176489614,0.5088206560702083,7.370907871665358,4363
0.563707404463923,4.10898176339556,0.6614383890227912,2.931588963226349,4364
0.6373424282968289,2.7172265017814863,0.6420845101320268,3.1760968873299587,4365
0.5964535152594143,0.8798580727814098,0.508108975224459,4.330899892052655,4366
0.692065292645455,5.830525364905817,0.6006565104593701,3.4660470658217775,4367
0.5464836012583385,8.761796226806846,0.6599590940464961,4.075707124213725,4368
0.6536249317299488,4.342200164468932,0.2724747046687779,18.339312968682787,4369
0.5389283598394391,5.424417528597731,0.20854137286259447,23.508754331582807,4370
0.3502106875523362,8.661490033998557,0.5158311070605456,2.140063831016453,4371
0.3654478520250112,11.278974969331166,0.4411650018317579,4.096350143508588,4372
0.5770099900907372,2.8914124778448613,0.6642394593175817,2.872589571412721,4373
0.6847353741808352,4.227477695556557,0.5623351468053444,2.381850553998851,4374
0.6153309902911329,3.6318397092764063,0.629339171949923,3.158384501389687,4375
0.6145568957245369,2.0872557130447995,0.5939887607940317,2.0650298390510042,4376
0.6068764585108409,2.1525313803877064,0.6036566605176362,2.505973827602369,4377
0.5358910558524987,5.430368422530738,0.6036266466074959,2.1534257950631512,4378
0.5884206375806689,3.1495141510377347,0.5303827396263622,0.8684287902669453,4379
0.6014871696131193,3.0730374267579537,0.5590709519091875,2.891149629103463,4380
0.48398594448423876,2.9604598277152214,0.6046925942346468,2.2429379826302847,4381
0.7569462282511249,3.452812827409724,0.5845583054570804,1.8502652916242828,4382
0.6102392915988939,5.963409332404667,0.5473829791815396,0.6865013370832679,4383
0.557269198169182,2.4165938676777796,0.6507331210377151,3.2318089418604634,4384
0.14800087894397626,112.54220581527332,0.57634306731849,1.6080591647130016,4385
0.2497734674035253,136.71560282495676,0.49598899118517825,1.769530431254489,4386
